timestamp,gyro_x,gyro_y,gyro_z
31.044999999999998,-2.7999999999999883,-4.650000000000047,-1.4066666666666983
31.065,-2.5499999999999288,-2.8333333333331123,-0.8133333333332781
31.085,-1.566666666666556,-0.7566666666665087,-0.5166666666666746
31.105,-0.5266666666667101,0.30333333333327805,-1.0133333333333017
31.125,0.1333333333333136,1.4399999999999527,-1.4
31.145,-0.11333333333330176,2.1999999999999647,-1.083333333333361
31.165,-0.8766666666666272,3.2566666666666033,-0.5566666666666864
31.185,-1.5699999999999763,4.339999999999977,-0.4166666666666627
31.205,-1.483333333333361,3.7533333333333845,-0.4366666666666746
31.225,-0.2533333333331833,1.5833333333330175,-0.22666666666665086
31.245,1.1300000000000947,-1.0966666666668166,-0.20333333333334913
31.265,1.6500000000000117,-1.57,-0.31666666666665877
31.285,1.6266666666666747,-1.1100000000000356,-0.006666666666686402
31.305,1.223333333333361,-0.19000000000004735,0.4433333333333136
31.325,0.5766666666666983,0.8366666666666154,0.7066666666666627
31.345,0.033333333333349126,1.5399999999999763,0.6100000000000119
31.365,-0.12,1.78,0.4
31.384999999999998,0.09999999999992895,1.4300000000000888,0.05000000000007106
31.405,0.32,0.82,-0.21
31.425,0.4466666666666746,0.4299999999999763,-0.09333333333330175
31.445,0.5466666666666627,0.3066666666666627,0.24333333333331358
31.465,0.77,0.46,0.53
31.485,1.2033333333333136,0.3000000000000355,0.5866666666666746
31.505,1.19,-0.74,0.19
31.525,0.03,-2.62,0.09
31.544999999999998,-1.1166666666666272,-3.5999999999999646,0.18666666666667456
31.565,-1.72,-3.42,-0.37
31.585,-1.22,0.53,-0.68
31.605,-0.37,3.15,-0.19
31.625,0.5,3.78,0.32
31.645,1.99,0.28,0.54
31.665,4.01,-5.38,0.53
31.685,3.69,-5.78,-0.03
31.705,2.75,-4.08,-0.48
31.725,1.53,-1.99,-0.8
31.745,0.3149999999999334,-0.029999999999893417,-0.9850000000000044
31.765,-0.73,1.69,-1.08
31.785,-1.3,2.38,-1.11
31.805,-1.72,2.29,-1.34
31.825,-1.68,1.68,-1.68
31.845,-1.42,1.78,-2.0
31.865,-1.18,2.5,-1.82
31.884999999999998,-1.1899999999999644,3.209999999999911,-1.3800000000000887
31.905,-1.21,3.16,-1.14
31.925,-0.95,2.4,-1.07
31.945,-0.44,1.78,-1.14
31.965,0.14,1.57,-1.15
31.985,0.59,1.61,-1.11
32.005,0.9,1.52,-1.26
32.025000000000006,1.1600000000001065,1.309999999999929,-1.6000000000001067
32.045,1.29,1.17,-1.76
32.065000000000005,1.2199999999999644,1.1400000000000354,-1.75
32.085,1.09,1.35,-1.68
32.105000000000004,0.929999999999929,1.8000000000001066,-1.6700000000000355
32.125,0.84,1.98,-1.76
32.145,0.76,1.88,-1.79
32.165000000000006,0.7200000000000355,1.5899999999998224,-1.6899999999998934
32.185,0.78,1.26,-1.46
32.205000000000005,0.8966666666666746,1.16,-1.2733333333333254
32.225,1.07,1.46,-1.22
32.245000000000005,1.0499999999998935,2.010000000000213,-1.2900000000000356
32.265,0.68,2.47,-1.31
32.285000000000004,0.3199999999998934,2.6700000000000355,-1.33
32.305,0.25,2.74,-1.28
32.325,0.2633333333333373,2.78,-1.2066666666666628
32.345000000000006,0.36000000000007104,2.6099999999997157,-1.069999999999858
32.365,0.44,2.1709090909090794,-0.8890909090909047
32.385000000000005,0.44750000000000667,2.0674999999999533,-0.8399999999999733
32.405,0.42,1.46,-0.33
32.425000000000004,0.5633333333333491,0.543333333333278,-0.3433333333333491
32.445,0.6342857142857158,0.30285714285713705,-0.41
32.465,0.51,0.9,-0.07
32.48500000000001,0.41,1.4500000000000117,0.33000000000003554
32.505,0.3199999999999763,1.4066666666666507,0.4466666666666746
32.525000000000006,0.09052631578946502,1.2378947368420987,0.40789473684209876
32.545,-0.09,1.24,0.29
32.565000000000005,-0.0999999999998579,1.1799999999997157,0.21000000000007105
32.585,-0.03291666666666568,1.0387499999999972,0.21708333333333432
32.605000000000004,0.0,0.9385714285714221,0.22
32.625,-0.09,0.61,0.18
32.645,-0.31799999999999146,-0.09000000000004263,-0.06600000000002558
32.665000000000006,0.040000000000047366,0.18666666666674564,-0.23666666666665087
32.685,-0.81,0.24,-0.13
32.705000000000005,-1.0899999999998935,0.11000000000007105,-0.10000000000003553
32.725,-0.72,0.54,-0.3
32.745000000000005,-0.38999999999995266,0.8866666666666508,-0.8066666666667456
32.765,-0.14,0.42,-1.11
32.785000000000004,0.3800000000003553,-0.02999999999950262,-1.3700000000000712
32.805,0.81,1.1433333333332307,-1.2100000000000473
32.825,0.44666666666655613,1.2366666666665087,-0.47333333333315963
32.845000000000006,0.06999999999998478,0.6099999999999899,0.2500000000000355
32.865,-0.16,0.87,0.76
32.885000000000005,-0.47000000000009473,1.3600000000000712,0.97
32.905,-0.67,1.48,0.81
32.925000000000004,-0.7833333333333492,0.6833333333331596,0.28333333333320704
32.945,-0.6266666666666982,0.35666666666665087,-0.2666666666666272
32.965,-0.11999999999992896,0.2674999999999556,-0.3474999999999911
32.98500000000001,0.47000000000024866,-0.15000000000010658,-0.22999999999992896
33.005,1.0500000000000949,-0.18666666666665088,-0.14333333333334913
33.025000000000006,1.403333333333349,0.006666666666698246,-0.26333333333334913
33.045,1.3733333333333018,0.05333333333330175,-0.33333333333334914
33.065000000000005,1.2299999999999716,-0.04,-0.35
33.085,1.09,-0.0,-0.33
33.105000000000004,0.9599999999999715,0.09000000000001421,-0.18999999999997158
33.125,0.8350000000000088,0.18,0.054999999999991125
33.145,1.24,0.315,0.18
33.165000000000006,1.9533333333333491,-0.22000000000004735,0.06333333333334912
33.185,1.58499999999984,0.0900000000001421,0.18000000000003552
33.205000000000005,0.7699999999997869,0.49,0.31500000000001777
33.225,0.014999999999875654,0.6300000000000711,0.5450000000000887
33.245000000000005,-0.3533333333333491,0.7166666666666508,0.7633333333333492
33.265,-0.2400000000000237,0.5566666666666982,0.74
33.285000000000004,-0.0024999999999600325,0.17249999999990673,0.7374999999999867
33.305,0.11025974025973506,-0.04389610389609491,0.6933766233766248
33.325,0.18558441558442396,-0.17376623376624817,0.6725974025974003
33.345000000000006,0.26090909090911285,-0.3036363636364014,0.6518181818181757
33.365,0.33623376623377493,-0.4335064935065085,0.6310389610389586
33.385000000000005,-0.08200000000002274,-0.14,0.06399999999998864
33.405,-0.14,-0.18,-0.060000000000000005
33.425000000000004,-0.19,-0.31,-0.16000000000002368
33.445,-0.22428571428571575,-0.3057142857142843,-0.22428571428571575
33.465,-0.25,-0.18799999999999786,-0.27
33.48500000000001,-0.25,-0.1639999999999659,-0.26199999999998297
33.505,-0.08,0.13,-0.19
33.525000000000006,0.0014285714285736037,0.047142857142852795,-0.18
33.545,0.03,-0.08499999999999999,-0.18
33.565000000000005,0.08250000000001333,-0.027499999999986677,-0.21250000000001332
33.585,0.12727272727272787,-0.027272727272727858,-0.24
33.605000000000004,0.08999999999996447,0.005000000000017764,-0.18499999999998223
33.625,-0.025,0.13,-0.07500000000000001
33.645,-0.11500000000000887,0.24500000000000888,-0.06500000000000888
33.665000000000006,-0.14500000000003554,0.15499999999996447,-0.10500000000003554
33.685,-0.16,0.019999999999964473,-0.13
33.705000000000005,-0.16,0.03666666666667456,-0.0033333333333254384
33.725,-0.12,0.08,0.09
33.745000000000005,-0.06499999999999112,0.04,0.06499999999999112
33.765,-0.03,-0.06333333333334913,0.0033333333333254384
33.785000000000004,-0.055000000000017764,-0.14,-0.0049999999999822365
33.805,-0.135,-0.08,0.08499999999999999
33.825,-0.17,0.0,0.16
33.845000000000006,-0.15,0.04,0.11999999999992894
33.865,-0.1366666666666509,0.0,0.05666666666665088
33.885000000000005,-0.1,-0.04500000000001776,0.01
33.905,-0.09,-0.05,0.0
33.925000000000004,-0.11,0.06400000000000852,0.024000000000008525
33.945,-0.17,0.046666666666650876,0.01
33.965,-0.16,-0.01,0.01
33.98500000000001,-0.061999999999982944,-0.038000000000017055,0.03
34.005,-0.04,-0.04,0.01
34.025000000000006,-0.02,-0.06000000000001184,0.03
34.045,-0.02,-0.06,0.052222222222224855
34.065000000000005,-0.05666666666667456,0.046666666666674565,0.09666666666667456
34.085,-0.06333333333332544,0.07,0.16666666666667457
34.105000000000004,0.030000000000047367,0.1,0.24
34.125,0.185,0.14,0.26
34.145,0.2925000000000022,0.2950000000000044,0.27250000000000224
34.165000000000006,0.3800000000000237,0.48000000000007104,0.3500000000000237
34.185,0.4,0.6933333333333728,0.40666666666667456
34.205000000000005,0.05999999999988157,1.7100000000000948,0.8400000000001184
34.225,-0.31,1.96,1.2
34.245000000000005,-0.4926666666666698,2.125999999999995,1.36
34.265,-0.59,1.72,1.23
34.285000000000004,-0.47999999999995263,1.3899999999998816,0.9699999999999053
34.30500000000001,-0.27999999999990527,0.9299999999998579,0.649999999999929
34.325,0.0,0.5,0.41
34.345000000000006,0.19100000000000142,0.1859999999999943,0.23899999999999857
34.365,0.23,-0.07,0.12
34.385000000000005,0.13999999999995263,-0.12,0.16000000000004738
34.405,0.0,-0.13,0.32
34.425000000000004,-0.10000000000001184,-0.07999999999998816,0.4700000000000118
34.445,-0.17166666666666866,0.0016666666666686405,0.5516666666666686
34.465,-0.2,0.10500000000000889,0.59
34.48500000000001,-0.17,0.12,0.5399999999999764
34.505,-0.08,0.07,0.47
34.525000000000006,0.0,0.05,0.3999999999999763
34.545,0.03,0.07750000000000444,0.35
34.565000000000005,0.05,0.07,0.36
34.585,0.03,0.12666666666667456,0.34
34.605000000000004,-0.02,0.23,0.3500000000000355
34.625,-0.04,0.3,0.46
34.645,0.1333333333333965,0.3466666666666035,0.5266666666666509
34.665000000000006,0.3000000000000237,0.06999999999995264,0.4399999999999763
34.685,0.3,-0.04,0.32
34.705000000000005,0.10999999999989342,-0.13000000000003553,0.20999999999996447
34.725,0.0,-0.03999999999997632,0.19666666666667457
34.745000000000005,-0.06500000000000888,0.11,0.28250000000000447
